0.008574, -0.006743, 0.166936, -0.042445, 0.038657, -0.076436, 0.625000
0.029315, -0.007206, 0.240561, -0.050645, 0.030061, -0.183550, 1.666667
0.012840, -0.000728, 0.168572, -0.027953, 0.036251, -0.090592, 2.000000
0.028833, -0.011058, 0.194038, -0.061095, 0.032463, -0.151803, 1.166667
-0.011043, -0.005965, 0.141566, -0.024998, 0.131912, -0.140171, -0.333333
0.025259, -0.028369, 0.145806, -0.087670, 0.028806, -0.124905, 2.644737
0.048946, 0.012086, 0.207361, -0.037765, 0.065497, -0.127166, 0.000000
